1.008885765075683594e+01,4.047539710998535156e+00,1.828531980514526367e+00,1.730755209922790527e+00,8.649298667907714844e+00,4.892724990844726562e+00,-5.366032719612121582e-01,1.061971378326416016e+01,3.641226530075073242e+00,-3.701798319816589355e-01,3.066446542739868164e+00,-1.050277996063232422e+01
1.030197143554687500e+01,4.257349491119384766e+00,1.759487390518188477e+00,1.739729762077331543e+00,8.509865760803222656e+00,4.744309425354003906e+00,-5.283812284469604492e-01,1.085132408142089844e+01,3.856888532638549805e+00,-2.629045546054840088e-01,4.175080299377441406e+00,-1.049410915374755859e+01
1.027263927459716797e+01,4.276185035705566406e+00,1.760332942008972168e+00,1.738000631332397461e+00,8.560629844665527344e+00,4.804426670074462891e+00,-5.637222528457641602e-01,1.074234962463378906e+01,3.848690748214721680e+00,-6.556574255228042603e-02,4.085055351257324219e+00,-1.051752758026123047e+01
1.045019340515136719e+01,4.257739543914794922e+00,1.703550696372985840e+00,1.755891799926757812e+00,8.573703765869140625e+00,4.792202472686767578e+00,-6.096108555793762207e-01,1.037598323822021484e+01,3.409317016601562500e+00,-5.089551210403442383e-01,4.417751312255859375e+00,-1.050721454620361328e+01
1.013272094726562500e+01,3.799342155456542969e+00,1.876344084739685059e+00,1.656698942184448242e+00,8.466277122497558594e+00,4.798577785491943359e+00,-5.618580579757690430e-01,1.029096221923828125e+01,3.537524223327636719e+00,-4.550950527191162109e-01,2.904587745666503906e+00,-1.051663780212402344e+01
1.053409957885742188e+01,4.242948055267333984e+00,1.783856272697448730e+00,1.704779624938964844e+00,8.440346717834472656e+00,4.712602138519287109e+00,-6.274034380912780762e-01,1.004553890228271484e+01,3.310961246490478516e+00,-4.371065497398376465e-01,4.095856666564941406e+00,-1.054407596588134766e+01
1.022583961486816406e+01,4.156247615814208984e+00,1.822355866432189941e+00,1.766427755355834961e+00,8.540745735168457031e+00,4.755702972412109375e+00,-3.112552464008331299e-01,1.065352249145507812e+01,3.470884799957275391e+00,-4.644814729690551758e-01,3.974910259246826172e+00,-1.049930858612060547e+01
1.011765575408935547e+01,3.951701641082763672e+00,1.847460389137268066e+00,1.688112616539001465e+00,8.443685531616210938e+00,4.733857154846191406e+00,-4.730020463466644287e-01,1.037506580352783203e+01,3.354572296142578125e+00,-5.082482099533081055e-01,3.424395799636840820e+00,-1.054118156433105469e+01
1.030652332305908203e+01,4.185717105865478516e+00,1.766899824142456055e+00,1.726879715919494629e+00,8.455403327941894531e+00,4.710044860839843750e+00,-5.240805149078369141e-01,1.054451465606689453e+01,3.562215089797973633e+00,-4.332731366157531738e-01,4.042829990386962891e+00,-1.051374816894531250e+01
1.009146022796630859e+01,4.021371364593505859e+00,1.851966857910156250e+00,1.680616378784179688e+00,8.373382568359375000e+00,4.681144714355468750e+00,-3.881352543830871582e-01,1.070874977111816406e+01,3.609143972396850586e+00,-4.178645908832550049e-01,3.483895540237426758e+00,-1.054219722747802734e+01
1.004051876068115234e+01,4.066897869110107422e+00,1.913299918174743652e+00,1.700807332992553711e+00,8.536001205444335938e+00,4.822170734405517578e+00,-2.786766886711120605e-01,1.115713405609130859e+01,3.941306352615356445e+00,-3.853563666343688965e-01,3.152139902114868164e+00,-1.049827098846435547e+01
1.034302425384521484e+01,4.296310901641845703e+00,1.740469574928283691e+00,1.763464450836181641e+00,8.594159126281738281e+00,4.811311721801757812e+00,-5.815595984458923340e-01,1.060828781127929688e+01,3.785526037216186523e+00,-1.440201550722122192e-01,4.308860301971435547e+00,-1.048543071746826172e+01
1.023308563232421875e+01,4.219214439392089844e+00,1.778999805450439453e+00,1.767500758171081543e+00,8.628921508789062500e+00,4.838938713073730469e+00,-4.329406619071960449e-01,1.076043987274169922e+01,3.705764532089233398e+00,-2.414679527282714844e-01,4.303207397460937500e+00,-1.050942420959472656e+01
1.028916263580322266e+01,4.291332244873046875e+00,1.769395351409912109e+00,1.756562113761901855e+00,8.620916366577148438e+00,4.845969200134277344e+00,-4.623787701129913330e-01,1.069249820709228516e+01,3.641066312789916992e+00,-2.370340973138809204e-01,4.359798431396484375e+00,-1.053995990753173828e+01
1.020376014709472656e+01,4.160427570343017578e+00,1.771102190017700195e+00,1.797956943511962891e+00,8.678462982177734375e+00,4.850234508514404297e+00,-4.623023569583892822e-01,1.061565971374511719e+01,3.518980979919433594e+00,-3.691270649433135986e-01,4.151776313781738281e+00,-1.047394752502441406e+01
1.014787960052490234e+01,4.138622283935546875e+00,1.865878820419311523e+00,1.790426611900329590e+00,8.647047996520996094e+00,4.838748931884765625e+00,-1.656158268451690674e-01,1.079699802398681641e+01,3.455312013626098633e+00,-4.843404293060302734e-01,3.666734218597412109e+00,-1.049433231353759766e+01
1.007827758789062500e+01,4.073923587799072266e+00,2.088902473449707031e+00,1.702006697654724121e+00,8.610539436340332031e+00,4.882584095001220703e+00,-4.302260279655456543e-01,1.055572509765625000e+01,3.785258531570434570e+00,-2.590053975582122803e-01,2.496206521987915039e+00,-1.052366352081298828e+01
1.022512245178222656e+01,4.117644786834716797e+00,1.800401926040649414e+00,1.738462567329406738e+00,8.493014335632324219e+00,4.734996795654296875e+00,-4.357601106166839600e-01,1.045223712921142578e+01,3.370455741882324219e+00,-4.705779850482940674e-01,3.752707958221435547e+00,-1.051437187194824219e+01
1.026226043701171875e+01,4.099928855895996094e+00,1.769092679023742676e+00,1.731271505355834961e+00,8.521674156188964844e+00,4.769401073455810547e+00,-5.691409707069396973e-01,1.034638786315917969e+01,3.492580413818359375e+00,-4.026998281478881836e-01,3.644330978393554688e+00,-1.052650928497314453e+01
1.037574958801269531e+01,4.306980133056640625e+00,1.754273653030395508e+00,1.708540201187133789e+00,8.516446113586425781e+00,4.788487434387207031e+00,-5.326585769653320312e-01,1.092197513580322266e+01,3.918483257293701172e+00,-2.952415049076080322e-01,4.429228782653808594e+00,-1.053419113159179688e+01
1.007493972778320312e+01,4.075022220611572266e+00,1.810702204704284668e+00,1.778411269187927246e+00,8.654782295227050781e+00,4.853799819946289062e+00,-2.828699350357055664e-01,1.075603580474853516e+01,3.497519493103027344e+00,-3.787545561790466309e-01,3.680117845535278320e+00,-1.050027942657470703e+01
1.003348064422607422e+01,3.861463546752929688e+00,1.924530625343322754e+00,1.655672073364257812e+00,8.379088401794433594e+00,4.710872173309326172e+00,-4.023003280162811279e-01,1.043562602996826172e+01,3.466472387313842773e+00,-4.548242390155792236e-01,3.015099525451660156e+00,-1.053285694122314453e+01
1.022021675109863281e+01,4.240999221801757812e+00,1.780510544776916504e+00,1.789290428161621094e+00,8.656873703002929688e+00,4.845877170562744141e+00,-4.129227995872497559e-01,1.064281177520751953e+01,3.519211292266845703e+00,-2.337459474802017212e-01,4.246540069580078125e+00,-1.050269222259521484e+01
1.029161739349365234e+01,4.235912322998046875e+00,1.755338668823242188e+00,1.771638512611389160e+00,8.625438690185546875e+00,4.832787990570068359e+00,-4.975737333297729492e-01,1.066340446472167969e+01,3.631654262542724609e+00,-3.556864261627197266e-01,4.300719261169433594e+00,-1.050938987731933594e+01
1.027368736267089844e+01,4.073003292083740234e+00,1.790058732032775879e+00,1.680077314376831055e+00,8.455475807189941406e+00,4.761346817016601562e+00,-6.030994057655334473e-01,1.035931301116943359e+01,3.545653581619262695e+00,-4.309287965297698975e-01,3.624936580657958984e+00,-1.054570198059082031e+01
1.025123882293701172e+01,4.158570766448974609e+00,1.810651898384094238e+00,1.737856984138488770e+00,8.561722755432128906e+00,4.802313804626464844e+00,-5.392685532569885254e-01,1.027019596099853516e+01,3.418475866317749023e+00,-3.322632014751434326e-01,3.873580932617187500e+00,-1.054586505889892578e+01
1.044536399841308594e+01,4.305418014526367188e+00,1.768883466720581055e+00,1.729552984237670898e+00,8.549420356750488281e+00,4.801750183105468750e+00,-5.202741026878356934e-01,1.071463394165039062e+01,3.788037776947021484e+00,-4.122769832611083984e-01,4.565231800079345703e+00,-1.052152824401855469e+01
1.034813213348388672e+01,4.289936065673828125e+00,1.711659908294677734e+00,1.742251634597778320e+00,8.555472373962402344e+00,4.799662113189697266e+00,-4.942965209484100342e-01,1.077224445343017578e+01,3.737920284271240234e+00,-2.930994331836700439e-01,4.470261096954345703e+00,-1.051082611083984375e+01
1.027466297149658203e+01,4.067795276641845703e+00,1.821703910827636719e+00,1.723032355308532715e+00,8.514774322509765625e+00,4.770442962646484375e+00,-3.627623915672302246e-01,1.039621829986572266e+01,3.184178829193115234e+00,-6.362106800079345703e-01,3.806553602218627930e+00,-1.052005863189697266e+01
1.008884143829345703e+01,4.185151576995849609e+00,1.915620446205139160e+00,1.778038620948791504e+00,8.651202201843261719e+00,4.854815483093261719e+00,9.441752731800079346e-02,1.108827209472656250e+01,3.445563793182373047e+00,-3.949064016342163086e-01,3.566144943237304688e+00,-1.048268890380859375e+01
1.039342212677001953e+01,4.197777271270751953e+00,1.756599903106689453e+00,1.744190692901611328e+00,8.593920707702636719e+00,4.833926677703857422e+00,-5.706714391708374023e-01,1.041051006317138672e+01,3.605482339859008789e+00,-4.221423566341400146e-01,4.214290142059326172e+00,-1.052938747406005859e+01
1.048456096649169922e+01,4.223545551300048828e+00,1.785800576210021973e+00,1.727352857589721680e+00,8.594780921936035156e+00,4.839361667633056641e+00,-6.236579418182373047e-01,1.023095703125000000e+01,3.461511850357055664e+00,-4.417778253555297852e-01,4.332134246826171875e+00,-1.055248737335205078e+01
1.019146633148193359e+01,4.228125572204589844e+00,1.836427330970764160e+00,1.774549484252929688e+00,8.663086891174316406e+00,4.868339538574218750e+00,-2.829053401947021484e-01,1.067221546173095703e+01,3.439229011535644531e+00,-3.237632811069488525e-01,4.077205657958984375e+00,-1.053713607788085938e+01
1.007328033447265625e+01,4.007559776306152344e+00,1.868169069290161133e+00,1.747933506965637207e+00,8.566957473754882812e+00,4.799423217773437500e+00,-4.462255835533142090e-01,1.047169017791748047e+01,3.477340221405029297e+00,-3.909103274345397949e-01,3.405262470245361328e+00,-1.049727344512939453e+01
1.044216156005859375e+01,4.256073951721191406e+00,1.746605396270751953e+00,1.749975681304931641e+00,8.548343658447265625e+00,4.776393413543701172e+00,-5.549693703651428223e-01,1.040775966644287109e+01,3.488638877868652344e+00,-4.698849022388458252e-01,4.325148582458496094e+00,-1.050495147705078125e+01
1.043596172332763672e+01,4.287581443786621094e+00,1.700536608695983887e+00,1.708573460578918457e+00,8.495365142822265625e+00,4.775693893432617188e+00,-5.754927396774291992e-01,1.068266105651855469e+01,3.792957544326782227e+00,-3.743855059146881104e-01,4.399327278137207031e+00,-1.053377819061279297e+01
1.039139747619628906e+01,4.212594985961914062e+00,1.777423739433288574e+00,1.730870485305786133e+00,8.455540657043457031e+00,4.709167480468750000e+00,-4.907491505146026611e-01,1.065130710601806641e+01,3.671550035476684570e+00,-5.000086426734924316e-01,4.332562446594238281e+00,-1.049006938934326172e+01
1.020203304290771484e+01,4.007049083709716797e+00,1.793654918670654297e+00,1.695497393608093262e+00,8.444340705871582031e+00,4.733303546905517578e+00,-4.066289067268371582e-01,1.052588081359863281e+01,3.358306884765625000e+00,-5.961374044418334961e-01,3.593538522720336914e+00,-1.052227210998535156e+01
1.020737266540527344e+01,4.017238140106201172e+00,1.809277653694152832e+00,1.754989624023437500e+00,8.578252792358398438e+00,4.792305469512939453e+00,-4.773366153240203857e-01,1.053092479705810547e+01,3.463273763656616211e+00,-5.489211082458496094e-01,3.784529924392700195e+00,-1.049441814422607422e+01
1.032480812072753906e+01,4.236174583435058594e+00,1.825384020805358887e+00,1.726350665092468262e+00,8.445913314819335938e+00,4.702242374420166016e+00,-4.780733883380889893e-01,1.043435668945312500e+01,3.523140430450439453e+00,-3.424922823905944824e-01,4.028116703033447266e+00,-1.054903507232666016e+01
1.018759822845458984e+01,3.995815753936767578e+00,1.777589917182922363e+00,1.744267821311950684e+00,8.539999008178710938e+00,4.774615764617919922e+00,-4.322126507759094238e-01,1.062436580657958984e+01,3.461397886276245117e+00,-6.126876473426818848e-01,3.445873260498046875e+00,-1.048359298706054688e+01
1.026712512969970703e+01,4.100844383239746094e+00,1.787176370620727539e+00,1.775176405906677246e+00,8.636327743530273438e+00,4.839217185974121094e+00,-5.168801546096801758e-01,1.030379390716552734e+01,3.367557764053344727e+00,-4.726641476154327393e-01,3.985420227050781250e+00,-1.050899982452392578e+01
1.016600036621093750e+01,4.164273738861083984e+00,1.821054458618164062e+00,1.752604961395263672e+00,8.593672752380371094e+00,4.817272186279296875e+00,-4.276255369186401367e-01,1.067343997955322266e+01,3.620989561080932617e+00,-2.905042767524719238e-01,3.835584163665771484e+00,-1.052345466613769531e+01
1.006631088256835938e+01,3.985044002532958984e+00,1.848855018615722656e+00,1.694587469100952148e+00,8.507644653320312500e+00,4.791409492492675781e+00,-5.415779948234558105e-01,1.027218723297119141e+01,3.362693786621093750e+00,-3.696327209472656250e-01,3.254905939102172852e+00,-1.054040813446044922e+01
1.014189529418945312e+01,4.108611583709716797e+00,1.813050389289855957e+00,1.784333944320678711e+00,8.641377449035644531e+00,4.832680702209472656e+00,-4.607534110546112061e-01,1.050950527191162109e+01,3.555465459823608398e+00,-2.924045920372009277e-01,3.788770198822021484e+00,-1.050125312805175781e+01
1.011056041717529297e+01,4.049067497253417969e+00,1.871704220771789551e+00,1.757808208465576172e+00,8.632259368896484375e+00,4.843577384948730469e+00,-3.513171076774597168e-01,1.040847587585449219e+01,3.243946552276611328e+00,-4.685342311859130859e-01,3.242396593093872070e+00,-1.049542331695556641e+01
1.047732257843017578e+01,4.268412590026855469e+00,1.678017973899841309e+00,1.743152856826782227e+00,8.602873802185058594e+00,4.837798595428466797e+00,-6.212176680564880371e-01,1.036277866363525391e+01,3.458949089050292969e+00,-4.799843132495880127e-01,4.460298061370849609e+00,-1.052279281616210938e+01
1.023528957366943359e+01,4.158384799957275391e+00,1.737761259078979492e+00,1.710766315460205078e+00,8.511225700378417969e+00,4.780241966247558594e+00,-5.906765460968017578e-01,1.056118011474609375e+01,3.649298429489135742e+00,-2.688762843608856201e-01,3.700897455215454102e+00,-1.052212905883789062e+01
1.010917377471923828e+01,3.982169628143310547e+00,1.748966097831726074e+00,1.762351274490356445e+00,8.587710380554199219e+00,4.794799804687500000e+00,-5.841194391250610352e-01,1.045463848114013672e+01,3.565444469451904297e+00,-3.827173113822937012e-01,3.369434595108032227e+00,-1.044666671752929688e+01
1.023404884338378906e+01,4.192831516265869141e+00,1.818308591842651367e+00,1.720327854156494141e+00,8.515254974365234375e+00,4.793444156646728516e+00,-2.410576045513153076e-01,1.117660427093505859e+01,3.959585666656494141e+00,-4.202594459056854248e-01,4.448453903198242188e+00,-1.050500774383544922e+01
1.007041168212890625e+01,3.921016216278076172e+00,1.833772301673889160e+00,1.715941667556762695e+00,8.588563919067382812e+00,4.847202301025390625e+00,-4.673406481742858887e-01,1.077699851989746094e+01,3.730877876281738281e+00,-4.945535957813262939e-01,3.268233776092529297e+00,-1.050273418426513672e+01
1.009549713134765625e+01,3.884973764419555664e+00,1.953075528144836426e+00,1.688225507736206055e+00,8.518709182739257812e+00,4.806587696075439453e+00,-5.288432240486145020e-01,1.030329418182373047e+01,3.538402795791625977e+00,-3.919046223163604736e-01,2.653060674667358398e+00,-1.049011802673339844e+01
1.030655765533447266e+01,4.186042785644531250e+00,1.799280405044555664e+00,1.767984867095947266e+00,8.636061668395996094e+00,4.841078758239746094e+00,-3.606192469596862793e-01,1.040032482147216797e+01,3.180312156677246094e+00,-5.457778573036193848e-01,4.181841850280761719e+00,-1.052861404418945312e+01
1.009374904632568359e+01,4.043637752532958984e+00,1.862584710121154785e+00,1.734066009521484375e+00,8.544660568237304688e+00,4.797575950622558594e+00,-3.868693113327026367e-01,1.077707099914550781e+01,3.783392667770385742e+00,-3.752799332141876221e-01,3.511084079742431641e+00,-1.050496864318847656e+01
1.018057537078857422e+01,4.011046886444091797e+00,1.844382405281066895e+00,1.701689600944519043e+00,8.533476829528808594e+00,4.817051410675048828e+00,-5.071911215782165527e-01,1.029484939575195312e+01,3.456018924713134766e+00,-3.948274552822113037e-01,3.561717987060546875e+00,-1.055501270294189453e+01
1.036516952514648438e+01,4.190856456756591797e+00,1.757762789726257324e+00,1.747985363006591797e+00,8.452444076538085938e+00,4.691325187683105469e+00,-4.626265168190002441e-01,1.044715499877929688e+01,3.424275636672973633e+00,-5.153308510780334473e-01,4.148276805877685547e+00,-1.048679447174072266e+01
1.036830806732177734e+01,4.259794712066650391e+00,1.740982770919799805e+00,1.732357263565063477e+00,8.548851013183593750e+00,4.797935962677001953e+00,-5.725628137588500977e-01,1.053071689605712891e+01,3.649099349975585938e+00,-3.252104222774505615e-01,4.198296070098876953e+00,-1.053757286071777344e+01
1.016390323638916016e+01,4.065772533416748047e+00,1.811365723609924316e+00,1.764146447181701660e+00,8.573492050170898438e+00,4.782267570495605469e+00,-5.294724702835083008e-01,1.031856632232666016e+01,3.460912466049194336e+00,-3.319762051105499268e-01,3.604144573211669922e+00,-1.049459934234619141e+01
1.027424335479736328e+01,4.180488109588623047e+00,1.705327630043029785e+00,1.793714046478271484e+00,8.674295425415039062e+00,4.849982261657714844e+00,-5.233188271522521973e-01,1.044914340972900391e+01,3.361935615539550781e+00,-4.098340868949890137e-01,4.181312084197998047e+00,-1.049718475341796875e+01
1.026959133148193359e+01,4.165686607360839844e+00,1.784732699394226074e+00,1.709053993225097656e+00,8.508218765258789062e+00,4.781347751617431641e+00,-5.422099232673645020e-01,1.044024181365966797e+01,3.490266323089599609e+00,-3.871414363384246826e-01,3.874763727188110352e+00,-1.056130790710449219e+01
1.005113887786865234e+01,3.949237108230590820e+00,1.813725471496582031e+00,1.704401016235351562e+00,8.545011520385742188e+00,4.821651458740234375e+00,-5.349619984626770020e-01,1.069520187377929688e+01,3.768193483352661133e+00,-3.970284461975097656e-01,3.178862094879150391e+00,-1.049844455718994141e+01
1.018604755401611328e+01,4.103634834289550781e+00,1.770449161529541016e+00,1.745775461196899414e+00,8.585996627807617188e+00,4.821415424346923828e+00,-4.546341896057128906e-01,1.091610813140869141e+01,3.827937126159667969e+00,-4.291540086269378662e-01,4.084308624267578125e+00,-1.048042678833007812e+01
1.022186660766601562e+01,4.125836849212646484e+00,1.815701842308044434e+00,1.797147154808044434e+00,8.677080154418945312e+00,4.848780632019042969e+00,-3.994758427143096924e-01,1.042945480346679688e+01,3.332027196884155273e+00,-4.823752641677856445e-01,3.993981361389160156e+00,-1.049360370635986328e+01
1.004898643493652344e+01,4.032462120056152344e+00,1.888731718063354492e+00,1.673146724700927734e+00,8.495738029479980469e+00,4.806150436401367188e+00,-5.083764791488647461e-01,1.055207157135009766e+01,3.831811666488647461e+00,-1.452274322509765625e-01,3.147780179977416992e+00,-1.052253818511962891e+01
1.031263637542724609e+01,4.172205448150634766e+00,1.742322683334350586e+00,1.744740605354309082e+00,8.543049812316894531e+00,4.774030685424804688e+00,-5.042939186096191406e-01,1.028102302551269531e+01,3.237654685974121094e+00,-4.759372174739837646e-01,3.942085742950439453e+00,-1.050729274749755859e+01
1.033967399597167969e+01,4.168317317962646484e+00,1.725634932518005371e+00,1.733880639076232910e+00,8.564547538757324219e+00,4.810265064239501953e+00,-6.018183231353759766e-01,1.026156044006347656e+01,3.392708063125610352e+00,-4.175123870372772217e-01,4.089643955230712891e+00,-1.052647304534912109e+01
1.007370471954345703e+01,4.044698238372802734e+00,1.809706211090087891e+00,1.750416874885559082e+00,8.510216712951660156e+00,4.735644340515136719e+00,-3.917160034179687500e-01,1.077918243408203125e+01,3.611631393432617188e+00,-4.132469594478607178e-01,3.246006965637207031e+00,-1.046158123016357422e+01
1.011947727203369141e+01,4.008679389953613281e+00,1.912604093551635742e+00,1.734976649284362793e+00,8.565758705139160156e+00,4.810559749603271484e+00,-4.901199042797088623e-01,1.036370754241943359e+01,3.588620424270629883e+00,-3.233067393302917480e-01,3.056697130203247070e+00,-1.047200775146484375e+01
1.022258853912353516e+01,4.071341514587402344e+00,1.772325277328491211e+00,1.742017745971679688e+00,8.480942726135253906e+00,4.719382762908935547e+00,-4.921861290931701660e-01,1.055959987640380859e+01,3.512605428695678711e+00,-5.020694732666015625e-01,3.623515844345092773e+00,-1.048792362213134766e+01
1.017470264434814453e+01,4.077702045440673828e+00,1.767599821090698242e+00,1.735885381698608398e+00,8.596359252929687500e+00,4.838200569152832031e+00,-5.586214065551757812e-01,1.073910140991210938e+01,3.798718452453613281e+00,-3.603006601333618164e-01,3.773483514785766602e+00,-1.050892066955566406e+01
1.022845458984375000e+01,4.137873172760009766e+00,1.755144834518432617e+00,1.706554889678955078e+00,8.539668083190917969e+00,4.817294120788574219e+00,-6.271852254867553711e-01,1.057708644866943359e+01,3.794995546340942383e+00,-2.308172881603240967e-01,3.741245269775390625e+00,-1.052936840057373047e+01
1.010305213928222656e+01,4.016681194305419922e+00,1.926022529602050781e+00,1.732359409332275391e+00,8.526948928833007812e+00,4.775790214538574219e+00,-3.245667219161987305e-01,1.040756130218505859e+01,3.295310497283935547e+00,-5.085945725440979004e-01,2.970963239669799805e+00,-1.048920345306396484e+01
1.023855018615722656e+01,4.174178123474121094e+00,1.814868450164794922e+00,1.809863686561584473e+00,8.683996200561523438e+00,4.847930431365966797e+00,-3.850858509540557861e-01,1.072456359863281250e+01,3.668876647949218750e+00,-3.953025639057159424e-01,4.320096492767333984e+00,-1.046942996978759766e+01
1.029783535003662109e+01,4.173735141754150391e+00,1.776185154914855957e+00,1.730835795402526855e+00,8.535440444946289062e+00,4.780364036560058594e+00,-5.192540884017944336e-01,1.039026927947998047e+01,3.372747659683227539e+00,-4.506812989711761475e-01,4.021693229675292969e+00,-1.052854824066162109e+01
1.039514350891113281e+01,4.275569438934326172e+00,1.780590295791625977e+00,1.725794315338134766e+00,8.415307998657226562e+00,4.672389030456542969e+00,-4.257125258445739746e-01,1.035950183868408203e+01,3.279156923294067383e+00,-4.717238545417785645e-01,4.384043216705322266e+00,-1.051800632476806641e+01
1.047238731384277344e+01,4.315106868743896484e+00,1.808392763137817383e+00,1.706936001777648926e+00,8.473149299621582031e+00,4.751739501953125000e+00,-4.871615767478942871e-01,1.079740333557128906e+01,3.860956907272338867e+00,-4.369585216045379639e-01,4.638335704803466797e+00,-1.052572059631347656e+01
1.024515724182128906e+01,4.222705841064453125e+00,1.753852248191833496e+00,1.757822871208190918e+00,8.546051025390625000e+00,4.764785289764404297e+00,-5.212089419364929199e-01,1.050875568389892578e+01,3.496376514434814453e+00,-2.432543635368347168e-01,3.943495512008666992e+00,-1.050498008728027344e+01
1.006756496429443359e+01,3.951555490493774414e+00,1.910110712051391602e+00,1.716390013694763184e+00,8.612925529479980469e+00,4.872665882110595703e+00,-3.440378904342651367e-01,1.068041324615478516e+01,3.539725303649902344e+00,-5.346973538398742676e-01,2.959972143173217773e+00,-1.051334762573242188e+01
1.006533241271972656e+01,4.026919841766357422e+00,1.893568754196166992e+00,1.730259776115417480e+00,8.520565986633300781e+00,4.770334720611572266e+00,-4.370069205760955811e-01,1.063382148742675781e+01,3.760134696960449219e+00,-2.781556546688079834e-01,3.315174818038940430e+00,-1.049263668060302734e+01
1.049971771240234375e+01,4.189093112945556641e+00,1.780695676803588867e+00,1.739871978759765625e+00,8.488787651062011719e+00,4.725082874298095703e+00,-6.329978704452514648e-01,1.005958652496337891e+01,3.341737508773803711e+00,-4.528226554393768311e-01,3.935721158981323242e+00,-1.050186061859130859e+01
1.023132610321044922e+01,4.150877475738525391e+00,1.736265420913696289e+00,1.782085418701171875e+00,8.651241302490234375e+00,4.844402790069580078e+00,-5.338014364242553711e-01,1.060692977905273438e+01,3.640308380126953125e+00,-3.323863148689270020e-01,4.083525180816650391e+00,-1.048122882843017578e+01
1.026067543029785156e+01,4.162078380584716797e+00,1.767475366592407227e+00,1.726148724555969238e+00,8.484601020812988281e+00,4.734074592590332031e+00,-5.311269760131835938e-01,1.035419654846191406e+01,3.363454341888427734e+00,-3.915838897228240967e-01,3.764555454254150391e+00,-1.052392101287841797e+01
1.012501525878906250e+01,4.063044071197509766e+00,1.796559453010559082e+00,1.754609584808349609e+00,8.589549064636230469e+00,4.816708087921142578e+00,-4.235221147537231445e-01,1.071806621551513672e+01,3.616072654724121094e+00,-4.296389222145080566e-01,3.630464315414428711e+00,-1.048725128173828125e+01
1.029622554779052734e+01,4.123604774475097656e+00,1.765725255012512207e+00,1.714071989059448242e+00,8.525524139404296875e+00,4.795263767242431641e+00,-5.478804111480712891e-01,1.029508781433105469e+01,3.396510839462280273e+00,-4.475278556346893311e-01,3.820672035217285156e+00,-1.053811359405517578e+01
1.022310829162597656e+01,4.106756687164306641e+00,1.875044941902160645e+00,1.776721477508544922e+00,8.589440345764160156e+00,4.779352664947509766e+00,-4.031592309474945068e-01,1.032555484771728516e+01,3.254072427749633789e+00,-4.789793193340301514e-01,3.694224834442138672e+00,-1.049971294403076172e+01
1.010562610626220703e+01,3.885091543197631836e+00,1.881480455398559570e+00,1.697365283966064453e+00,8.539807319641113281e+00,4.822908401489257812e+00,-5.012214183807373047e-01,1.049833393096923828e+01,3.594961643218994141e+00,-4.975540637969970703e-01,3.036877870559692383e+00,-1.050749778747558594e+01
1.024716663360595703e+01,4.171288013458251953e+00,1.815289258956909180e+00,1.728173494338989258e+00,8.417077064514160156e+00,4.666790962219238281e+00,-4.709126949310302734e-01,1.059631538391113281e+01,3.562457799911499023e+00,-4.174412190914154053e-01,4.022725105285644531e+00,-1.050743484497070312e+01
1.004050636291503906e+01,4.095208644866943359e+00,1.905744314193725586e+00,1.701780319213867188e+00,8.580395698547363281e+00,4.848242282867431641e+00,-5.190195441246032715e-01,1.077958202362060547e+01,3.833107471466064453e+00,-2.252030521631240845e-01,2.919987916946411133e+00,-1.050019168853759766e+01
1.053300857543945312e+01,4.291883945465087891e+00,1.771407842636108398e+00,1.723911762237548828e+00,8.471014976501464844e+00,4.732523918151855469e+00,-5.577291846275329590e-01,1.048899650573730469e+01,3.652955293655395508e+00,-4.629748761653900146e-01,4.468094348907470703e+00,-1.050905513763427734e+01
1.035375022888183594e+01,4.151132106781005859e+00,1.717787384986877441e+00,1.742545247077941895e+00,8.391254425048828125e+00,4.621685504913330078e+00,-6.105390787124633789e-01,1.063257503509521484e+01,3.644857168197631836e+00,-5.506801009178161621e-01,3.968398809432983398e+00,-1.045795440673828125e+01
1.042952728271484375e+01,4.348676681518554688e+00,1.668938398361206055e+00,1.745435118675231934e+00,8.557784080505371094e+00,4.796625614166259766e+00,-5.541406869888305664e-01,1.075065994262695312e+01,3.800877094268798828e+00,-2.332819104194641113e-01,4.581770420074462891e+00,-1.050419425964355469e+01
1.040412425994873047e+01,4.229203701019287109e+00,1.758810639381408691e+00,1.750969171524047852e+00,8.570419311523437500e+00,4.794109821319580078e+00,-6.574538350105285645e-01,1.003217029571533203e+01,3.337609767913818359e+00,-3.120114803314208984e-01,3.969819784164428711e+00,-1.052952671051025391e+01
1.020302009582519531e+01,4.107339859008789062e+00,1.767263650894165039e+00,1.731716036796569824e+00,8.451887130737304688e+00,4.699527263641357422e+00,-4.978724122047424316e-01,1.066221904754638672e+01,3.626738786697387695e+00,-4.092780649662017822e-01,3.610511779785156250e+00,-1.050284862518310547e+01
1.037294197082519531e+01,4.299393653869628906e+00,1.709655642509460449e+00,1.746916532516479492e+00,8.494305610656738281e+00,4.732733726501464844e+00,-6.328641772270202637e-01,1.044939136505126953e+01,3.745843648910522461e+00,-1.293839216232299805e-01,4.096872329711914062e+00,-1.049083328247070312e+01
1.018721389770507812e+01,4.176898956298828125e+00,1.767717361450195312e+00,1.752049326896667480e+00,8.436717033386230469e+00,4.667215347290039062e+00,-3.843925595283508301e-01,1.084661006927490234e+01,3.679559707641601562e+00,-3.223348259925842285e-01,4.053588390350341797e+00,-1.048033714294433594e+01
